type,xcor,ycor,id
Consumer,7.521828690683609,-2.0205856124042825,13
Consumer,7.353045649543986,-1.5531979507579443,14
Consumer,7.501313733942197,-1.911247758794115,15
SmallFarm,-15.072660991922021,14.991309302626178,16
SmallFarm,10.378504974301904,0.3402015189640224,17
SmallFarm,-10.149486050242558,4.000218228204176,18
LargeFarm,15.423643036046997,-5.137415630975738,19
LargeFarm,4.802244579652324,-14.702786553651094,20
LargeFarm,-1.0045547098852694,3.4003877202048898,21
LargeFarm,9.692695019999519,-0.12070937175303698,22
LargeFarm,14.421322155045345,13.260774465976283,23
LargeFarm,8.471084956778213,-1.8145494733471423,24
LargeFarm,-7.5143537116236985,-9.417315852362663,25
Distributor,-14.843083025625011,15.372463320828402,26
Distributor,-8.665373358625757,-7.92230924303691,27
Distributor,-10.210546329071777,8.998509972287131,28
Distributor,-10.84921760257385,-10.179877210775942,29
Distributor,9.921710499807716,0.36310316825555944,30
Distributor,12.235004430197701,5.964847096718149,31
Distributor,8.435792216942552,10.918852514196065,32
Distributor,13.374676323368952,6.920149863392091,33
Distributor,-11.951534341364212,-12.972128391828521,34
Distributor,11.587902668574785,12.186233940409647,35
Work,7.590463140048087,-1.8848772884812206,0
type,xcor,ycor,id
Retailer,-1.9264233217108995,-5.206643803976476,1
Retailer,7.967806537868455,4.094005172839388,2
Retailer,-8.684121517231688,14.305942243197933,3
Retailer,-13.923743405845016,-10.127613283926621,4
Retailer,-8.173950240947306,-4.211948324460536,5
Consumer,12.389109042555596,11.966790538332077,6
Consumer,12.511961405859445,11.99031372649613,7
Consumer,12.865911256146013,12.381065555731421,8
Consumer,12.448064513344406,12.60572634818395,9
Consumer,12.608760487685604,12.31565252154278,10
Consumer,12.610989786994704,12.3953882283515,11
Consumer,12.623059472510853,12.744430460522416,12
Consumer,12.334941293961059,12.51936506687527,13
Consumer,12.384296382992204,12.107062120204574,14
Consumer,12.63228959929679,12.212013450177722,15
SmallFarm,6.330233401386067,-3.3654463780112565,16
SmallFarm,1.2292269822210073,-0.15713982051238418,17
SmallFarm,6.026897742412984,-16.302594540640712,18
LargeFarm,-3.677335901884362,-12.197200016817078,19
LargeFarm,-4.660002301912755,-7.828135659685358,20
LargeFarm,-8.879959852667525,-5.506339669693261,21
LargeFarm,15.074349144939333,-5.812931957887486,22
LargeFarm,-4.5063900200184435,0.37696152459830046,23
LargeFarm,-9.864740427816287,0.37694647279568017,24
LargeFarm,-3.7192356179002672,-13.10016244277358,25
Distributor,-7.749399511518654,-4.199578626785449,26
Distributor,4.337391805624737,-1.2071812550727081,27
Distributor,-3.7029407414364464,-13.025582481607536,28
Distributor,-8.344037699664018,14.651993319011893,29
Distributor,-7.309049622805551,-15.018866882852777,30
Distributor,-4.685810108722796,-7.834471777159461,31
Distributor,8.21978895598328,3.943133519079872,32
Distributor,-6.290204459172113,-1.6553378860577475,33
Distributor,-3.705196628350839,-7.00069610872692,34
Distributor,5.411824293740736,1.8241087041724349,35
Work,12.622435284778476,12.356430992949754,0
