type,xcor,ycor,id
Consumer,0.07515461090952158,16.255384872900322,13
Consumer,-2.5418987532611936,12.270335434935987,14
Consumer,-7.362061293795705,-6.307846760842949,15
SmallFarm,-15.072660991922021,14.991309302626178,16
SmallFarm,10.378504974301904,0.3402015189640224,17
SmallFarm,-10.149486050242558,4.000218228204176,18
LargeFarm,15.423643036046997,-5.137415630975738,19
LargeFarm,4.802244579652324,-14.702786553651094,20
LargeFarm,-1.0045547098852694,3.4003877202048898,21
LargeFarm,9.692695019999519,-0.12070937175303698,22
LargeFarm,14.421322155045345,13.260774465976283,23
LargeFarm,8.471084956778213,-1.8145494733471423,24
LargeFarm,-7.5143537116236985,-9.417315852362663,25
Distributor,9.203454731265083,1.0269382616970688,26
Distributor,-4.987883593887091,9.372641287744045,27
Distributor,-5.983371133217588,-0.8023024240974337,28
Distributor,-9.74931360105984,-11.051126929465681,29
Distributor,-10.561220289207995,4.733679999830201,30
Distributor,0.09056658879853785,2.269848984433338,31
Distributor,4.542026611045003,0.9186741798184812,32
Distributor,-11.508654529927298,-1.0643216301687062,33
Distributor,5.605955403763801,4.784312004921958,34
Distributor,-11.549976860638708,3.983160794014111,35
Work,7.590463140048087,-1.8848772884812206,0
type,xcor,ycor,id
Retailer,-1.9264233217108995,-5.206643803976476,1
Retailer,7.967806537868455,4.094005172839388,2
Retailer,-8.684121517231688,14.305942243197933,3
Retailer,-13.923743405845016,-10.127613283926621,4
Retailer,-8.173950240947306,-4.211948324460536,5
Consumer,8.535954030929133,5.53225897368975,6
Consumer,10.345363209955394,4.8100733226165175,7
Consumer,-12.672185664530843,13.13605061173439,8
Consumer,11.015158683992922,14.654330966994166,9
Consumer,10.860076411860064,7.101047646487132,10
Consumer,8.10086686257273,-5.253429693169892,11
Consumer,12.63432059227489,-13.255578597541898,12
Consumer,2.3299968405626714,-14.81044212472625,13
Consumer,2.7154059454333037,1.9822135926224291,14
Consumer,13.24497888609767,3.2328925668261945,15
SmallFarm,6.330233401386067,-3.3654463780112565,16
SmallFarm,1.2292269822210073,-0.15713982051238418,17
SmallFarm,6.026897742412984,-16.302594540640712,18
LargeFarm,-3.677335901884362,-12.197200016817078,19
LargeFarm,-4.660002301912755,-7.828135659685358,20
LargeFarm,-8.879959852667525,-5.506339669693261,21
LargeFarm,15.074349144939333,-5.812931957887486,22
LargeFarm,-4.5063900200184435,0.37696152459830046,23
LargeFarm,-9.864740427816287,0.37694647279568017,24
LargeFarm,-3.7192356179002672,-13.10016244277358,25
Distributor,3.096505809109658,13.520924236625433,26
Distributor,-3.3287114433478564,-4.4016087900381535,27
Distributor,14.168326147366315,-9.198132678167894,28
Distributor,-12.203378708800301,-4.880624110344797,29
Distributor,-14.128996978048235,12.593962406739593,30
Distributor,-5.801341117126867,-5.2431659158319235,31
Distributor,-15.777521303622052,14.105275775073096,32
Distributor,9.623154708417132,10.974765316117555,33
Distributor,-1.9614055780693889,5.059313571313396,34
Distributor,-7.412655926775187,11.334519134368747,35
Work,12.622435284778476,12.356430992949754,0
