type,xcor,ycor,id
Consumer,4.5882904168332175,-7.82096087576914,13
Consumer,3.278656777800677,4.138845208057177,14
Consumer,2.227212917648103,-3.4713312756501438,15
SmallFarm,-15.072660991922021,14.991309302626178,16
SmallFarm,10.378504974301904,0.3402015189640224,17
SmallFarm,-10.149486050242558,4.000218228204176,18
LargeFarm,15.423643036046997,-5.137415630975738,19
LargeFarm,4.802244579652324,-14.702786553651094,20
LargeFarm,-1.0045547098852694,3.4003877202048898,21
LargeFarm,9.692695019999519,-0.12070937175303698,22
LargeFarm,14.421322155045345,13.260774465976283,23
LargeFarm,8.471084956778213,-1.8145494733471423,24
LargeFarm,-7.5143537116236985,-9.417315852362663,25
Distributor,9.5956067602405,0.10703783981953308,26
Distributor,2.7023645931560054,2.980452083591839,27
Distributor,-7.470612672915886,-9.171180043145034,28
Distributor,-10.015091233302975,-1.0546594408875585,29
Distributor,-10.316468176052465,4.297679537553034,30
Distributor,9.09491240206728,-2.080065552091469,31
Distributor,-5.245000288987047,2.9715025842519154,32
Distributor,-3.837104016866867,-7.4789387446629405,33
Distributor,8.3938130539402,-1.636579656082212,34
Distributor,12.319571930063063,-0.09542483272272761,35
Work,7.590463140048087,-1.8848772884812206,0
type,xcor,ycor,id
Retailer,-1.9264233217108995,-5.206643803976476,1
Retailer,7.967806537868455,4.094005172839388,2
Retailer,-8.684121517231688,14.305942243197933,3
Retailer,-13.923743405845016,-10.127613283926621,4
Retailer,-8.173950240947306,-4.211948324460536,5
Consumer,12.389109042555596,11.966790538332077,6
Consumer,12.511961405859445,11.99031372649613,7
Consumer,12.865911256146013,12.381065555731421,8
Consumer,12.448064513344406,12.60572634818395,9
Consumer,12.608760487685604,12.31565252154278,10
Consumer,10.919693690336452,-14.84791849221903,11
Consumer,12.623059472510853,12.744430460522416,12
Consumer,11.029948539169965,13.258955433188113,13
Consumer,9.621756257975363,9.214248255181104,14
Consumer,12.63228959929679,12.212013450177722,15
SmallFarm,6.330233401386067,-3.3654463780112565,16
SmallFarm,1.2292269822210073,-0.15713982051238418,17
SmallFarm,6.026897742412984,-16.302594540640712,18
LargeFarm,-3.677335901884362,-12.197200016817078,19
LargeFarm,-4.660002301912755,-7.828135659685358,20
LargeFarm,-8.879959852667525,-5.506339669693261,21
LargeFarm,15.074349144939333,-5.812931957887486,22
LargeFarm,-4.5063900200184435,0.37696152459830046,23
LargeFarm,-9.864740427816287,0.37694647279568017,24
LargeFarm,-3.7192356179002672,-13.10016244277358,25
Distributor,5.0641033881559565,-9.674558449047908,26
Distributor,-9.786792316326796,0.3199578395948173,27
Distributor,-9.456020312857152,-5.720041146583974,28
Distributor,10.851024138713505,-3.838944082477031,29
Distributor,-10.833548359664007,3.1525632305798865,30
Distributor,-9.609757452358473,0.024277963085161502,31
Distributor,-11.19768524730246,-10.005117838970602,32
Distributor,12.810201535480743,-12.546694051374502,33
Distributor,3.697682785221428,13.303991787985407,34
Distributor,1.875190286225763,15.040718363180385,35
Work,12.622435284778476,12.356430992949754,0
