type,xcor,ycor,id
Consumer,2.3317225138713695,-12.28278800143441,13
Consumer,0.3683790122697417,8.204590321496582,14
Consumer,-2.567424188073801,-4.8895890182465465,15
SmallFarm,-15.072660991922021,14.991309302626178,16
SmallFarm,10.378504974301904,0.3402015189640224,17
SmallFarm,-10.149486050242558,4.000218228204176,18
LargeFarm,15.423643036046997,-5.137415630975738,19
LargeFarm,4.802244579652324,-14.702786553651094,20
LargeFarm,-1.0045547098852694,3.4003877202048898,21
LargeFarm,9.692695019999519,-0.12070937175303698,22
LargeFarm,14.421322155045345,13.260774465976283,23
LargeFarm,8.471084956778213,-1.8145494733471423,24
LargeFarm,-7.5143537116236985,-9.417315852362663,25
Distributor,9.5956067602405,0.10703783981953308,26
Distributor,-1.1427595003655426,6.176546685667951,27
Distributor,-6.858219097746002,-5.725171611772492,28
Distributor,-9.882202417181407,-6.052893185176625,29
Distributor,-10.316468176052465,4.297679537553034,30
Distributor,4.592739495432895,0.09489171617094172,31
Distributor,-0.35148683897101307,1.945088382035209,32
Distributor,-7.672879273397076,-4.271630187415823,33
Distributor,7.597282296746943,0.19796081849040803,34
Distributor,-16.115202465287823,1.9438679806456953,35
Work,7.590463140048087,-1.8848772884812206,0
type,xcor,ycor,id
Retailer,-1.9264233217108995,-5.206643803976476,1
Retailer,7.967806537868455,4.094005172839388,2
Retailer,-8.684121517231688,14.305942243197933,3
Retailer,-13.923743405845016,-10.127613283926621,4
Retailer,-8.173950240947306,-4.211948324460536,5
Consumer,11.10472403868011,9.821946683451301,6
Consumer,11.789762007224766,9.596900258536259,7
Consumer,15.353212282587062,12.632727241065751,8
Consumer,12.448064513344406,12.60572634818395,9
Consumer,12.449789208065098,11.841597532901357,10
Consumer,9.51028027645458,-10.050674092694459,11
Consumer,12.626276935300577,14.74442787250404,12
Consumer,6.679972689866318,15.724256654230935,13
Consumer,6.168581101704326,5.598230923901767,14
Consumer,12.90459594898607,8.221293057577043,15
SmallFarm,6.330233401386067,-3.3654463780112565,16
SmallFarm,1.2292269822210073,-0.15713982051238418,17
SmallFarm,6.026897742412984,-16.302594540640712,18
LargeFarm,-3.677335901884362,-12.197200016817078,19
LargeFarm,-4.660002301912755,-7.828135659685358,20
LargeFarm,-8.879959852667525,-5.506339669693261,21
LargeFarm,15.074349144939333,-5.812931957887486,22
LargeFarm,-4.5063900200184435,0.37696152459830046,23
LargeFarm,-9.864740427816287,0.37694647279568017,24
LargeFarm,-3.7192356179002672,-13.10016244277358,25
Distributor,4.080304598632807,-14.576817106211237,26
Distributor,-7.365011988959694,-1.4506296465175446,27
Distributor,-14.14384708274542,-7.459086912375934,28
Distributor,15.823822714956606,-4.359784096410907,29
Distributor,-12.481272668856121,7.8732628186597395,30
Distributor,-8.730892144228104,-1.1912860089726287,31
Distributor,-13.487603275462256,-14.449921031948755,32
Distributor,11.216678121948938,15.714035632371527,33
Distributor,0.8681386035760283,9.18165267964941,34
Distributor,-2.7687328202747103,13.187618748774554,35
Work,12.622435284778476,12.356430992949754,0
